region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,1,"POE, GRACE",IND,8198,7.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7927,6.86 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,7305,6.32 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,6513,5.64 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,6006,5.20 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,5943,5.14 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,5638,4.88 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,5343,4.62 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,5134,4.44 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,4377,3.79 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,4196,3.63 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,3679,3.18 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,3505,3.03 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,14,"GO, BONG GO",PDPLBN,3408,2.95 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,3232,2.80 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,3001,2.60 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,2989,2.59 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,2972,2.57 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,2768,2.40 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,20,"MACALINTAL, MACAROMY",IND,2471,2.14 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,21,"GUTOC, SAMIRA",LP,2013,1.74 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1776,1.54 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,1721,1.49 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1689,1.46 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,1482,1.28 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,1392,1.20 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,27,"MANICAD, JIGGY",IND,1315,1.14 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,1061,0.92 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,1005,0.87 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,640,0.55 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,591,0.51 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,492,0.43 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,489,0.42 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,435,0.38 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,397,0.34 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,379,0.33 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,322,0.28 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,38,"ALUNAN, RAFFY",BGMBYN,306,0.26 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,258,0.22 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,230,0.20 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,41,"AFUANG, ABNER",WPP,217,0.19 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,42,"CASIÑO, TOTI",KDP,200,0.17 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,43,"GENEROSO,GEN PEDERALISMO",IND,182,0.16 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,180,0.16 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,174,0.15 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,46,"ARCEGA, GERALD",WPP,169,0.15 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,47,"MATULA, JOSE SONNY",WPP,147,0.13 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,48,"ROLEDA, DAN KAIBIGAN",UNA,146,0.13 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,49,"FRANCISCO, ELMER",PFP,141,0.12 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,50,"CACERES, JESUS",IND,138,0.12 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,51,"ARIAS, MARCELINO",WPP,135,0.12 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,52,"BALDEVARONA, BALDE",FFP,131,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,53,"JANGAO, BFG ABRAHAM",IND,127,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,54,"AUSTRIA, BERNARD",PDSP,126,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,55,"VALDES, BUTCH",KDP,123,0.11 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,56,"JAVELLANA, RJ",KDP,107,0.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,101,0.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,58,"SAHIDULLA, LADY ANN",KDP,100,0.09 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,59,"GUIGAYUMA, JUNBERT",WPP,98,0.08 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,60,"GADDI, CHARLIE",IND,89,0.08 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,64,0.06 %
REGION VI,ANTIQUE,PATNONGON,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,62,0.05 %
REGION VI,ANTIQUE,PATNONGON,PROVINCIAL GOVERNOR ANTIQUE,1,"CADIAO, RHODORA",NUP,11063,70.85 %
REGION VI,ANTIQUE,PATNONGON,PROVINCIAL GOVERNOR ANTIQUE,2,"JAVIER, PAOLO",PDPLBN,4552,29.15 %
REGION VI,ANTIQUE,PATNONGON,PROVINCIAL VICE-GOVERNOR ANTIQUE,1,"DENOSTA, EDGAR",NPC,7463,51.26 %
REGION VI,ANTIQUE,PATNONGON,PROVINCIAL VICE-GOVERNOR ANTIQUE,2,"MOLINA, RONY",PDPLBN,4770,32.76 %
REGION VI,ANTIQUE,PATNONGON,PROVINCIAL VICE-GOVERNOR ANTIQUE,3,"TAN, JONATHAN",IND,2327,15.98 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,1,142 COOP-NATCCO,142 COOP-NATCCO,1418,16.52 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,2,112 AAMBIS-OWA,112 AAMBIS-OWA,1240,14.45 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,893,10.40 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,4,43 AN WARAY,43 AN WARAY,499,5.81 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,498,5.80 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,249,2.90 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,7,109 KALINGA,109 KALINGA,232,2.70 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,227,2.64 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,211,2.46 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,206,2.40 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,199,2.32 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,12,138 MAGDALO,138 MAGDALO,165,1.92 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,13,130 SENIOR CITIZENS,130 SENIOR CITIZENS,150,1.75 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,145,1.69 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,15,80 MARINO,80 MARINO,127,1.48 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,16,171 DIWA,171 DIWA,108,1.26 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,17,175 PBB,175 PBB,105,1.22 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,84,0.98 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,19,63 KOOP-KAMPI,63 KOOP-KAMPI,82,0.96 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,20,122 1PACMAN,122 1PACMAN,76,0.89 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,21,150 BHW,150 BHW,72,0.84 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,22,163 ABANG LINGKOD,163 ABANG LINGKOD,71,0.83 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,23,21 LUNTIAN,21 LUNTIAN,68,0.79 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,23,87 BUHAY,87 BUHAY,68,0.79 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,25,60 PATROL,60 PATROL,67,0.78 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,26,100 MANILA TEACHERS',100 MANILA TEACHERS',57,0.66 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,26,30 PRAI,30 PRAI,57,0.66 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,28,92 AKO BISAYA,92 AKO BISAYA,50,0.58 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,29,2 KABAYAN,2 KABAYAN,46,0.54 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,30,36 ANGKLA,36 ANGKLA,44,0.51 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,31,42 KABATAAN,42 KABATAAN,43,0.50 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,31,141 AKO BICOL,141 AKO BICOL,43,0.50 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,33,103 APPEND,103 APPEND,41,0.48 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,34,88 AKBAYAN,88 AKBAYAN,40,0.47 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,35,116 ACTS-OFW,116 ACTS-OFW,37,0.43 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,36,7 OFW FAMILY,7 OFW FAMILY,36,0.42 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,36,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,36,0.42 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,38,148 AANGAT TAYO,148 AANGAT TAYO,34,0.40 %
REGION VI,ANTIQUE,PATNONGON,PARTY LIST PHILIPPINES,39,4 PEACE,4 PEACE,30,0.35 %
