region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,1,112 AAMBIS-OWA,112 AAMBIS-OWA,1592,20.93 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,2,142 COOP-NATCCO,142 COOP-NATCCO,1483,19.49 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,712,9.36 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,299,3.93 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,5,132 GP,132 GP,237,3.12 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,206,2.71 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,7,130 SENIOR CITIZENS,130 SENIOR CITIZENS,192,2.52 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,161,2.12 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,151,1.98 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,10,80 MARINO,80 MARINO,148,1.95 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,147,1.93 %
REGION VI,ANTIQUE,TOBIAS FORNIER (DAO),PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,112,1.47 %
