region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,1,"POE, GRACE",IND,4306,7.43 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,3904,6.73 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,3494,6.03 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,3253,5.61 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,3116,5.37 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,3042,5.25 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,2888,4.98 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,8,"ROXAS, MAR",LP,2838,4.89 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,2676,4.62 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,2544,4.39 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,2391,4.12 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,12,"GO, BONG GO",PDPLBN,2098,3.62 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,1975,3.41 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,14,"DELA ROSA, BATO",PDPLBN,1852,3.19 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,15,"ALEJANO, GARY",LP,1524,2.63 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,1465,2.53 %
REGION VI,ANTIQUE,LIBERTAD,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS",PDPLBN,1456,2.51 %
