region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,6727,7.89 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,6086,7.14 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,3,"BONG REVILLA, RAMON JR",LAKAS,5100,5.98 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,4810,5.64 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,4334,5.08 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,6,"GO, BONG GO",PDPLBN,4324,5.07 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,4094,4.80 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3854,4.52 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,3819,4.48 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,3686,4.32 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,3656,4.29 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,3629,4.26 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,13,"DELA ROSA, BATO",PDPLBN,3619,4.25 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,3182,3.73 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2574,3.02 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,2407,2.82 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1891,2.22 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,1514,1.78 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,1421,1.67 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,1197,1.40 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,1038,1.22 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,22,"GADON, LARRY",KBL,948,1.11 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,897,1.05 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,878,1.03 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,871,1.02 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,26,"MANGUDADATU, DONG",PDPLBN,815,0.96 %
