region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,111,0.35 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,57,0.18 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,631,2.01 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,40,0.12 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,345,1.10 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.06 %
REGION VIII,LEYTE,TANAUAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,26417,84.54 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,107,0.35 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,65,0.21 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,70,0.23 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,24190,80.56 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,68,0.22 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,681,2.26 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2023,6.73 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,61,0.20 %
REGION VIII,LEYTE,TANAUAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2760,9.19 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,407,0.18 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,273,0.12 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,272,0.12 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1016,0.46 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,304,0.14 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2398,1.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,643,0.29 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7406,3.41 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1484,0.68 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1126,0.51 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,8689,4.00 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,299,0.13 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,224,0.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,9168,4.22 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,497,0.22 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2303,1.06 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,371,0.17 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1832,0.84 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1986,0.91 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,228,0.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,4478,2.06 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,8279,3.81 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,6199,2.85 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,215,0.09 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,9770,4.50 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1142,0.52 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,9318,4.29 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,218,0.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,6185,2.85 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,10454,4.82 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3646,1.68 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,431,0.19 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,5628,2.59 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6674,3.07 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,252,0.11 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,186,0.08 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,499,0.23 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1929,0.88 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,766,0.35 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,13207,6.09 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,215,0.09 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,169,0.07 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1911,0.88 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,2881,1.32 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,578,0.26 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,181,0.08 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,225,0.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,2150,0.99 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,14807,6.83 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,2399,1.10 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1154,0.53 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1431,0.66 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,239,0.11 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,7291,3.36 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,133,0.06 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,929,0.42 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,5979,2.75 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,3031,1.39 %
REGION VIII,LEYTE,TANAUAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,12262,5.65 %
