region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,91,0.33 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,48,0.17 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1092,4.05 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,68,0.25 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,289,1.07 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,19,0.07 %
REGION VIII,LEYTE,BURAUEN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,20797,77.17 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,139,0.56 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,66,0.26 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,44,0.17 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17504,70.95 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,72,0.29 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,618,2.50 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1685,6.83 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,52,0.21 %
REGION VIII,LEYTE,BURAUEN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4490,18.20 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,317,0.19 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,253,0.15 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,221,0.13 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,705,0.43 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,246,0.15 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2085,1.28 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,516,0.31 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5766,3.55 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,646,0.39 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,579,0.35 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7049,4.33 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,308,0.18 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,241,0.14 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7538,4.64 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,383,0.23 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1346,0.82 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,253,0.15 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1513,0.93 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1785,1.09 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,255,0.15 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2449,1.50 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6940,4.27 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2869,1.76 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,254,0.15 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7384,4.54 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,635,0.39 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7270,4.47 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,194,0.11 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3817,2.35 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7746,4.76 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2932,1.80 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,309,0.19 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4117,2.53 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4841,2.98 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,225,0.13 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,180,0.11 %
REGION VIII,LEYTE,BURAUEN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,312,0.19 %
