region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6656,82.73 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,670,8.32 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,359,4.46 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,202,2.51 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,96,1.19 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,27,0.33 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,13,0.16 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,8,0.09 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,8,0.09 %
REGION VIII,LEYTE,TABONTABON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.07 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5650,75.52 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1128,15.07 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,428,5.72 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,183,2.44 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,30,0.40 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.28 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,20,0.26 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,11,0.14 %
REGION VIII,LEYTE,TABONTABON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,10,0.13 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4089,8.23 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,3343,6.73 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,2600,5.23 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2313,4.65 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,2306,4.64 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,2288,4.60 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,2269,4.57 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2129,4.28 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1995,4.01 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1815,3.65 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,1795,3.61 %
REGION VIII,LEYTE,TABONTABON,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,1702,3.42 %
