region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,49,0.42 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,38,0.32 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,190,1.64 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.16 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,88,0.76 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.07 %
REGION VIII,LEYTE,SAN MIGUEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9091,78.63 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,53,0.50 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,33,0.31 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.11 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7455,71.00 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,26,0.24 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,181,1.72 %
REGION VIII,LEYTE,SAN MIGUEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,866,8.24 %
