region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,71,0.36 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,54,0.27 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,320,1.62 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,32,0.16 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,183,0.93 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.06 %
REGION VIII,LEYTE,BARUGO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16309,82.89 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,103,0.55 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,77,0.41 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.14 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13417,71.84 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,54,0.28 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,351,1.87 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1367,7.31 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,31,0.16 %
REGION VIII,LEYTE,BARUGO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3247,17.38 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,363,0.27 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,206,0.15 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,257,0.19 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,659,0.50 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,209,0.15 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1633,1.24 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,291,0.22 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4296,3.28 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,954,0.72 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,791,0.60 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4788,3.65 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,177,0.13 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,197,0.15 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5598,4.27 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,337,0.25 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1092,0.83 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,169,0.12 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1275,0.97 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1146,0.87 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,185,0.14 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2607,1.99 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5476,4.18 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2482,1.89 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,156,0.11 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6172,4.71 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,531,0.40 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6151,4.69 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,125,0.09 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3268,2.49 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6208,4.74 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2420,1.84 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,202,0.15 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3469,2.64 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4455,3.40 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,196,0.14 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,149,0.11 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,222,0.16 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1171,0.89 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,440,0.33 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7761,5.92 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,138,0.10 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,132,0.10 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,1151,0.87 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1473,1.12 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,331,0.25 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,142,0.10 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,150,0.11 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1209,0.92 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,9208,7.03 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1281,0.97 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,800,0.61 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,883,0.67 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,184,0.14 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,4009,3.06 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,101,0.07 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,502,0.38 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3673,2.80 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2248,1.71 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,7471,5.70 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,115,0.08 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,5608,4.28 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,6635,5.06 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,290,0.22 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,4900,3.74 %
REGION VIII,LEYTE,BARUGO,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,43,0.30 %
REGION VIII,LEYTE,BARUGO,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",1,"BABANTE, DOMINIC",PFP,120,0.66 %
REGION VIII,LEYTE,BARUGO,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",2,"HIDALGO, ALBERTO",IND,320,1.78 %
REGION VIII,LEYTE,BARUGO,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",3,"JAVIER, LOLITA KAREN",NP,14481,80.74 %
REGION VIII,LEYTE,BARUGO,"MEMBER, HOUSE OF REPRESENTATIVES LEYTE - SECOND LEGDIST",4,"ONG, HENRY",PDPLBN,3014,16.80 %
REGION VIII,LEYTE,BARUGO,PROVINCIAL GOVERNOR LEYTE,1,"GACGACAO, ROMULO",IND,200,1.32 %
REGION VIII,LEYTE,BARUGO,PROVINCIAL GOVERNOR LEYTE,2,"OPINIANO, AVIT",PRP,3208,21.32 %
REGION VIII,LEYTE,BARUGO,PROVINCIAL GOVERNOR LEYTE,3,"PETILLA, ICOT",PDPLBN,11637,77.34 %
REGION VIII,LEYTE,BARUGO,PROVINCIAL VICE-GOVERNOR LEYTE,1,"JAVIER, SANDY",PDPLBN,12519,89.74 %
REGION VIII,LEYTE,BARUGO,PROVINCIAL VICE-GOVERNOR LEYTE,2,"PILPA, CARLO",IND,1430,10.25 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",1,"ANDRADE, MOISES",IND,417,1.70 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",2,"APOSTOL, EBBIE",PDPLBN,8093,33.04 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",3,"BAROÑA, ODELL",IND,523,2.13 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",4,"ENCARNACION, ANDERSON",IND,289,1.18 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",5,"GARAY, DENNIS",KBL,1546,6.31 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",6,"TIU, FELIZARDO",PRP,5007,20.44 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",7,"VILLASIN, RAISSA",PDPLBN,8339,34.05 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG PANLALAWIGAN LEYTE - SECOND PROVDIST",8,"VILLEGAS, BENTAN",KBL,276,1.12 %
REGION VIII,LEYTE,BARUGO,MAYOR LEYTE - BARUGO,1,"AVESTRUZ, MACEL",PDPLBN,9926,49.97 %
REGION VIII,LEYTE,BARUGO,MAYOR LEYTE - BARUGO,2,"BALAIS, DOC ARON",PRP,9936,50.02 %
REGION VIII,LEYTE,BARUGO,VICE-MAYOR LEYTE - BARUGO,1,"DILOY, FELIX",PRP,9096,48.76 %
REGION VIII,LEYTE,BARUGO,VICE-MAYOR LEYTE - BARUGO,2,"TABLATE, LETTY",IND,259,1.38 %
REGION VIII,LEYTE,BARUGO,VICE-MAYOR LEYTE - BARUGO,3,"TIU, JOSEPHINE",PDPLBN,9299,49.84 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",1,"ADRALES, DOMINGO",PDPLBN,8469,6.89 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",2,"ALCOBER, SILVESTRE",IND,2642,2.15 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",3,"APOSTOL, OSCAR",PDPLBN,8323,6.77 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",4,"ASTILLA, RUSELA",PRP,8030,6.53 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",5,"ASTORGA, NIKKOS",PRP,9802,7.97 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",6,"AVESTRUZ, WAYNE",PDPLBN,10712,8.71 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",7,"AVORQUE, ZINEX",PRP,2853,2.32 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",8,"BALAIS, CLINIO",PDPLBN,9565,7.78 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",9,"CABANACAN, JESSE",PDPLBN,9318,7.58 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",10,"CALZITA, ED",PRP,10009,8.14 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",11,"CAÑEZAL, JEFFREY",PDPLBN,9475,7.71 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",12,"DE GUIA, GRACE",PRP,1611,1.31 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",13,"DEHAYCO, DON",PDPLBN,10978,8.93 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",14,"JEREZ, ROMEO",PRP,7521,6.12 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",15,"MODESTO, BERT",PDPLBN,8183,6.66 %
REGION VIII,LEYTE,BARUGO,"MEMBER, SANGGUNIANG BAYAN LEYTE - BARUGO - LONE DIST",16,"VILLERO, GODOFREDO",PRP,5376,4.37 %
