region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6877,79.17 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,861,9.91 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,377,4.34 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,349,4.01 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,83,0.95 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,53,0.61 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,42,0.48 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,22,0.25 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.13 %
REGION VIII,LEYTE,JULITA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.11 %
REGION VIII,LEYTE,JULITA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5354,66.72 %
REGION VIII,LEYTE,JULITA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1733,21.59 %
REGION VIII,LEYTE,JULITA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,565,7.04 %
REGION VIII,LEYTE,JULITA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,214,2.66 %
REGION VIII,LEYTE,JULITA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,47,0.58 %
