region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25176,79.49 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3922,12.38 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,973,3.07 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,819,2.58 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,441,1.39 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,106,0.33 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,85,0.26 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,58,0.18 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,54,0.17 %
REGION VIII,LEYTE,CARIGARA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,37,0.11 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,20525,67.54 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,6567,21.61 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2257,7.42 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,626,2.06 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,121,0.39 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,90,0.29 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,88,0.28 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,74,0.24 %
REGION VIII,LEYTE,CARIGARA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,37,0.12 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15848,7.24 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,13268,6.06 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,12395,5.66 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,11399,5.21 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,10162,4.64 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,9909,4.53 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,9862,4.50 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,9439,4.31 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,8951,4.09 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,8841,4.04 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,8142,3.72 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,8053,3.68 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,7437,3.40 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,7243,3.31 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,7193,3.28 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,6910,3.15 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,6039,2.76 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,5261,2.40 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4048,1.85 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,20,"DIOKNO, CHEL (KANP)",KANP,3979,1.81 %
REGION VIII,LEYTE,CARIGARA,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,3655,1.67 %
