region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,99613,83.35 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,12585,10.53 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3265,2.73 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1863,1.55 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1419,1.18 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,240,0.20 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,168,0.14 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,145,0.12 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,117,0.09 %
REGION VIII,LEYTE,CITY OF TACLOBAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,86,0.07 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,92587,78.76 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,12811,10.89 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,8587,7.30 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2553,2.17 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,296,0.25 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,264,0.22 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,176,0.14 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,151,0.12 %
REGION VIII,LEYTE,CITY OF TACLOBAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,119,0.10 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,64329,6.66 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,57221,5.92 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,52654,5.45 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,48461,5.01 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,48079,4.97 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,41355,4.28 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,7,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,40332,4.17 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,39790,4.12 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,9,"ROQUE, HARRY SPOX (PRP)",PRP,39384,4.07 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,38566,3.99 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,38239,3.96 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,12,"GADON, LARRY (KBL)",KBL,36921,3.82 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,35894,3.71 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER (IND)",IND,35374,3.66 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,15,"EJERCITO, JV ESTRADA (NPC)",NPC,34685,3.59 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,26587,2.75 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,26267,2.72 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR PHILIPPINES,18,"BINAY, JOJO (UNA)",UNA,25178,2.60 %
