region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,PIO DURAN,SENATOR,1,"ABALOS, BENHUR",PFP,4395,2.3 %
REGION V,ALBAY,PIO DURAN,SENATOR,2,"ADONIS, JEROME",MKBYN,641,0.34 %
REGION V,ALBAY,PIO DURAN,SENATOR,3,"AMAD, WILSON",IND,447,0.23 %
REGION V,ALBAY,PIO DURAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,570,0.3 %
REGION V,ALBAY,PIO DURAN,SENATOR,5,"AQUINO, BAM",KNP,14471,7.58 %
REGION V,ALBAY,PIO DURAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1750,0.92 %
REGION V,ALBAY,PIO DURAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,781,0.41 %
REGION V,ALBAY,PIO DURAN,SENATOR,8,"BALLON, ROBERTO",IND,1065,0.56 %
REGION V,ALBAY,PIO DURAN,SENATOR,9,"BINAY, ABBY",NPC,7444,3.9 %
REGION V,ALBAY,PIO DURAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1403,0.73 %
REGION V,ALBAY,PIO DURAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6501,3.4 %
REGION V,ALBAY,PIO DURAN,SENATOR,12,"BOSITA, COLONEL",IND,4092,2.14 %
REGION V,ALBAY,PIO DURAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,2058,1.08 %
REGION V,ALBAY,PIO DURAN,SENATOR,14,"CABONEGRO, ROY",DPP,348,0.18 %
REGION V,ALBAY,PIO DURAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,528,0.28 %
REGION V,ALBAY,PIO DURAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2054,1.08 %
REGION V,ALBAY,PIO DURAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2049,1.07 %
REGION V,ALBAY,PIO DURAN,SENATOR,18,"CAYETANO, PIA",NP,8383,4.39 %
REGION V,ALBAY,PIO DURAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,432,0.23 %
REGION V,ALBAY,PIO DURAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,974,0.51 %
REGION V,ALBAY,PIO DURAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2237,1.17 %
REGION V,ALBAY,PIO DURAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4312,2.26 %
REGION V,ALBAY,PIO DURAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,583,0.31 %
REGION V,ALBAY,PIO DURAN,SENATOR,24,"ESCOBAL, ARNEL",PM,717,0.38 %
REGION V,ALBAY,PIO DURAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3570,1.87 %
REGION V,ALBAY,PIO DURAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,520,0.27 %
REGION V,ALBAY,PIO DURAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,454,0.24 %
REGION V,ALBAY,PIO DURAN,SENATOR,28,"GO, BONG GO",PDPLBN,6392,3.35 %
REGION V,ALBAY,PIO DURAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,939,0.49 %
REGION V,ALBAY,PIO DURAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,762,0.4 %
REGION V,ALBAY,PIO DURAN,SENATOR,31,"HONASAN, GRINGO",RP,3319,1.74 %
REGION V,ALBAY,PIO DURAN,SENATOR,32,"JOSE, RELLY JR.",KBL,495,0.26 %
REGION V,ALBAY,PIO DURAN,SENATOR,33,"LACSON, PING",IND,8019,4.2 %
REGION V,ALBAY,PIO DURAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,795,0.42 %
REGION V,ALBAY,PIO DURAN,SENATOR,35,"LAPID, LITO",NPC,8425,4.41 %
REGION V,ALBAY,PIO DURAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,501,0.26 %
REGION V,ALBAY,PIO DURAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,365,0.19 %
REGION V,ALBAY,PIO DURAN,SENATOR,38,"MARCOLETA, RODANTE",IND,2358,1.23 %
REGION V,ALBAY,PIO DURAN,SENATOR,39,"MARCOS, IMEE R.",NP,3931,2.06 %
