region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,TIWI,SENATOR,1,"ABALOS, BENHUR",PFP,5986,2.81 %
REGION V,ALBAY,TIWI,SENATOR,2,"ADONIS, JEROME",MKBYN,583,0.27 %
REGION V,ALBAY,TIWI,SENATOR,3,"AMAD, WILSON",IND,411,0.19 %
REGION V,ALBAY,TIWI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,532,0.25 %
REGION V,ALBAY,TIWI,SENATOR,5,"AQUINO, BAM",KNP,17082,8.01 %
REGION V,ALBAY,TIWI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2732,1.28 %
REGION V,ALBAY,TIWI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,604,0.28 %
REGION V,ALBAY,TIWI,SENATOR,8,"BALLON, ROBERTO",IND,1557,0.73 %
REGION V,ALBAY,TIWI,SENATOR,9,"BINAY, ABBY",NPC,7096,3.33 %
REGION V,ALBAY,TIWI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1645,0.77 %
REGION V,ALBAY,TIWI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5147,2.41 %
REGION V,ALBAY,TIWI,SENATOR,12,"BOSITA, COLONEL",IND,4578,2.15 %
REGION V,ALBAY,TIWI,SENATOR,13,"BROSAS, ARLENE",MKBYN,3967,1.86 %
REGION V,ALBAY,TIWI,SENATOR,14,"CABONEGRO, ROY",DPP,255,0.12 %
REGION V,ALBAY,TIWI,SENATOR,15,"CAPUYAN, ALLEN",PPP,470,0.22 %
REGION V,ALBAY,TIWI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3166,1.49 %
REGION V,ALBAY,TIWI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3062,1.44 %
REGION V,ALBAY,TIWI,SENATOR,18,"CAYETANO, PIA",NP,11729,5.5 %
REGION V,ALBAY,TIWI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,434,0.2 %
REGION V,ALBAY,TIWI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1447,0.68 %
REGION V,ALBAY,TIWI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3184,1.49 %
REGION V,ALBAY,TIWI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4152,1.95 %
REGION V,ALBAY,TIWI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,574,0.27 %
REGION V,ALBAY,TIWI,SENATOR,24,"ESCOBAL, ARNEL",PM,637,0.3 %
REGION V,ALBAY,TIWI,SENATOR,25,"ESPIRITU, LUKE",PLM,5404,2.54 %
REGION V,ALBAY,TIWI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,437,0.21 %
REGION V,ALBAY,TIWI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,445,0.21 %
REGION V,ALBAY,TIWI,SENATOR,28,"GO, BONG GO",PDPLBN,6807,3.19 %
REGION V,ALBAY,TIWI,SENATOR,29,"GONZALES, NORBERTO",PDSP,581,0.27 %
REGION V,ALBAY,TIWI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,928,0.44 %
REGION V,ALBAY,TIWI,SENATOR,31,"HONASAN, GRINGO",RP,3609,1.69 %
REGION V,ALBAY,TIWI,SENATOR,32,"JOSE, RELLY JR.",KBL,488,0.23 %
REGION V,ALBAY,TIWI,SENATOR,33,"LACSON, PING",IND,7718,3.62 %
REGION V,ALBAY,TIWI,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1026,0.48 %
REGION V,ALBAY,TIWI,SENATOR,35,"LAPID, LITO",NPC,7845,3.68 %
REGION V,ALBAY,TIWI,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,431,0.2 %
REGION V,ALBAY,TIWI,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,376,0.18 %
REGION V,ALBAY,TIWI,SENATOR,38,"MARCOLETA, RODANTE",IND,2516,1.18 %
REGION V,ALBAY,TIWI,SENATOR,39,"MARCOS, IMEE R.",NP,3151,1.48 %
REGION V,ALBAY,TIWI,SENATOR,40,"MARQUEZ, NORMAN",IND,658,0.31 %
REGION V,ALBAY,TIWI,SENATOR,41,"MARTINEZ, ERIC",IND,590,0.28 %
REGION V,ALBAY,TIWI,SENATOR,42,"MATA, DOC MARITES",IND,1093,0.51 %
