region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,16115,4.58 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,520,0.15 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,495,0.14 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,622,0.18 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,17908,5.09 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3233,0.92 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,674,0.19 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2029,0.58 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,12865,3.66 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2804,0.8 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,13393,3.81 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10988,3.12 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3348,0.95 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,248,0.07 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,469,0.13 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3443,0.98 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2475,0.7 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,14398,4.09 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,507,0.14 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2101,0.6 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3408,0.97 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9685,2.75 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,616,0.18 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,568,0.16 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,5064,1.44 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,473,0.13 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,448,0.13 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16605,4.72 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,655,0.19 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1404,0.4 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4576,1.3 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,422,0.12 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,12898,3.67 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,6731,1.91 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,15383,4.37 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,448,0.13 %
REGION I,PANGASINAN,SAN FABIAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,346,0.1 %
