region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4897,4.22 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,166,0.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,114,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,191,0.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5677,4.89 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1106,0.95 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,239,0.21 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,669,0.58 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4146,3.57 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,992,0.85 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3883,3.34 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3669,3.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1136,0.98 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,89,0.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,153,0.13 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1115,0.96 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,922,0.79 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4607,3.97 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,111,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,685,0.59 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1335,1.15 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3150,2.71 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,177,0.15 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,190,0.16 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1816,1.56 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,123,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,132,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4732,4.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,253,0.22 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,489,0.42 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2086,1.8 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,122,0.11 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5509,4.74 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1710,1.47 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4513,3.89 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,139,0.12 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,90,0.08 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2851,2.46 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5219,4.49 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,360,0.31 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,202,0.17 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,555,0.48 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,994,0.86 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1065,0.92 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2487,2.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,163,0.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,59,0.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,110,0.09 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2297,1.98 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2922,2.52 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4214,3.63 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1223,1.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,449,0.39 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1263,1.09 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2652,2.28 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1040,0.9 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,58,0.05 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1324,1.14 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5302,4.57 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,115,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2555,2.2 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5228,4.5 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6962,6 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,116,0.1 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,52,0.04 %
REGION I,PANGASINAN,NATIVIDAD,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3143,2.71 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,1 4PS,,190,1.56 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,2 PPP,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,73,0.6 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,4 KABATAAN,,67,0.55 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,160,1.32 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,6 ML,,34,0.28 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,7 PBBM,,50,0.41 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,8 P3PWD,,21,0.17 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,25,0.21 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,10,0.08 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,12,0.1 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,12 PATROL,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.03 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,15 WIFI,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,16 MAAGAP,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,108,0.89 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,13,0.11 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,20 TUCP,,9,0.07 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,93,0.76 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,22 1PACMAN,,10,0.08 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,23 TGP,,11,0.09 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,3,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,16,0.13 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,27 BHW,,6,0.05 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,2,0.02 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,7,0.06 %
REGION I,PANGASINAN,NATIVIDAD,PARTY LIST of PHILIPPINES,,30 PBA,,2,0.02 %
