region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8317,4.15 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,352,0.18 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,263,0.13 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,378,0.19 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10271,5.12 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1788,0.89 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,486,0.24 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1104,0.55 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7368,3.68 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1832,0.91 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7100,3.54 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6125,3.06 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1910,0.95 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,182,0.09 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,298,0.15 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1863,0.93 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1549,0.77 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8176,4.08 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,307,0.15 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1173,0.59 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1782,0.89 %
REGION I,PANGASINAN,TAYUG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5553,2.77 %
