region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,41272,4.51 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1655,0.18 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1798,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1821,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,51346,5.61 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,8720,0.95 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2059,0.22 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,5550,0.61 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,31763,3.47 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8522,0.93 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,32275,3.53 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,24927,2.72 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,9263,1.01 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,888,0.1 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1441,0.16 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9571,1.05 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,7716,0.84 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,40018,4.37 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1410,0.15 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,6068,0.66 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,9075,0.99 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,25111,2.74 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1839,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1826,0.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,15013,1.64 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1378,0.15 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1541,0.17 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,37206,4.07 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2157,0.24 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4055,0.44 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,12710,1.39 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,1305,0.14 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,36612,4 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,14721,1.61 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,38660,4.22 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,2307,0.25 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,1078,0.12 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,21693,2.37 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,30936,3.38 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,2622,0.29 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,2545,0.28 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4802,0.52 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,8220,0.9 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,8437,0.92 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,20092,2.2 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,1778,0.19 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,679,0.07 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,1000,0.11 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,19175,2.1 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,23986,2.62 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,38253,4.18 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,6400,0.7 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,4022,0.44 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,9065,0.99 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,23131,2.53 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,8077,0.88 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,719,0.08 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,10253,1.12 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,45514,4.97 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,1240,0.14 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,16102,1.76 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,33661,3.68 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,44365,4.85 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,1518,0.17 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,638,0.07 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,31538,3.45 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,PARTY LIST of PHILIPPINES,,1 4PS,,2650,3.11 %
REGION I,PANGASINAN,CITY OF SAN CARLOS,PARTY LIST of PHILIPPINES,,2 PPP,,160,0.19 %
