region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4750,4.44 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,231,0.22 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,157,0.15 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,192,0.18 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4814,4.5 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,657,0.61 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,232,0.22 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,398,0.37 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4180,3.91 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,795,0.74 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4225,3.95 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2784,2.6 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,695,0.65 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,84,0.08 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,199,0.19 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,651,0.61 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,636,0.59 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4353,4.07 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,157,0.15 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,460,0.43 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,681,0.64 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2940,2.75 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,232,0.22 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,185,0.17 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1090,1.02 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,167,0.16 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,212,0.2 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4414,4.13 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,225,0.21 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,370,0.35 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1741,1.63 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,159,0.15 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4332,4.05 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1920,1.8 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5620,5.26 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,137,0.13 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,116,0.11 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2108,1.97 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4698,4.39 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,253,0.24 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,541,0.51 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,423,0.4 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,554,0.52 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,551,0.52 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1597,1.49 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,267,0.25 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,77,0.07 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,120,0.11 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2160,2.02 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3729,3.49 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3645,3.41 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,745,0.7 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,354,0.33 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,664,0.62 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3583,3.35 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,775,0.72 %
REGION I,PANGASINAN,INFANTA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,65,0.06 %
