region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,11444,4.03 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,553,0.19 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,555,0.2 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,606,0.21 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13780,4.86 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2816,0.99 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,799,0.28 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1732,0.61 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9934,3.5 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3032,1.07 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,9613,3.39 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8706,3.07 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2588,0.91 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,344,0.12 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,569,0.2 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2482,0.87 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2039,0.72 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,10789,3.8 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,482,0.17 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1935,0.68 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2648,0.93 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9369,3.3 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,713,0.25 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,721,0.25 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4161,1.47 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,557,0.2 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,568,0.2 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,13515,4.76 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,646,0.23 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1618,0.57 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3719,1.31 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,564,0.2 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11195,3.94 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5253,1.85 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,12347,4.35 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,509,0.18 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,365,0.13 %
REGION I,PANGASINAN,URBIZTONDO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6283,2.21 %
