region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,8247,5.5 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,227,0.15 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,154,0.1 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,234,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7167,4.78 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1473,0.98 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,281,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,964,0.64 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5283,3.52 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1211,0.81 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5337,3.56 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4567,3.05 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1470,0.98 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,98,0.07 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,213,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1416,0.94 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1072,0.71 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6037,4.03 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,172,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,913,0.61 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1264,0.84 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4082,2.72 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,210,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,283,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2356,1.57 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,162,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,215,0.14 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6392,4.26 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,322,0.21 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,608,0.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2446,1.63 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,162,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6694,4.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2140,1.43 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6274,4.18 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,193,0.13 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,165,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3349,2.23 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6399,4.27 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,461,0.31 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,235,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,690,0.46 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1287,0.86 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1348,0.9 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,3123,2.08 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,280,0.19 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,98,0.07 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,163,0.11 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2617,1.75 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3617,2.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5516,3.68 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1358,0.91 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,612,0.41 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1815,1.21 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3489,2.33 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1234,0.82 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,80,0.05 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1634,1.09 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,6782,4.52 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,197,0.13 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2905,1.94 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6819,4.55 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,8978,5.99 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,237,0.16 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,62,0.04 %
REGION I,PANGASINAN,SANTA MARIA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4053,2.7 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,1 4PS,,362,2.34 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,2 PPP,,19,0.12 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,134,0.87 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,89,0.57 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,245,1.58 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,6 ML,,78,0.5 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,7 PBBM,,76,0.49 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,8 P3PWD,,30,0.19 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,57,0.37 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,22,0.14 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,19,0.12 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,12 PATROL,,4,0.03 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.02 %
REGION I,PANGASINAN,SANTA MARIA,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
