region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1286,1 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,228,0.18 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,237,0.18 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,276,0.21 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10632,8.23 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,292,0.23 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,188,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,248,0.19 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9589,7.42 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2522,1.95 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1687,1.31 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,965,0.75 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,236,0.18 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,111,0.09 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,112,0.09 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,230,0.18 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,319,0.25 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1905,1.47 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,125,0.1 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,240,0.19 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,317,0.25 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13213,10.23 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,182,0.14 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,166,0.13 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,520,0.4 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,150,0.12 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,200,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12993,10.06 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,200,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1819,1.41 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,809,0.63 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,230,0.18 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8699,6.74 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1857,1.44 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2263,1.75 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,132,0.1 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,121,0.09 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9104,7.05 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,8879,6.87 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,195,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,190,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1273,0.99 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,288,0.22 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,223,0.17 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,564,0.44 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,164,0.13 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,46,0.04 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,198,0.15 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,858,0.66 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,8928,6.91 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2225,1.72 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,491,0.38 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1517,1.17 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,354,0.27 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1804,1.4 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1763,1.36 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,94,0.07 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2520,1.95 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1817,1.41 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,145,0.11 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,971,0.75 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2361,1.83 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3642,2.82 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,183,0.14 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,55,0.04 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3009,2.33 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,PARTY LIST of PHILIPPINES,,1 4PS,,223,1.5 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,PARTY LIST of PHILIPPINES,,2 PPP,,74,0.5 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,28,0.19 %
NIR,NEGROS ORIENTAL,VALLEHERMOSO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,24,0.16 %
