region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,BUGUIAS,PROVINCIAL VICE-GOVERNOR BENGUET,1,"TINGBAOEN, FLORENCE",LAKAS,8769,53.70 %
CAR,BENGUET,BUGUIAS,PROVINCIAL VICE-GOVERNOR BENGUET,2,"WAGUIS, JOHNNY",PDPLBN,7562,46.30 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,10202,8.62 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,9329,7.88 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,3,"POE, GRACE",IND,8126,6.87 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,7924,6.70 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,6929,5.86 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,6401,5.41 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,6002,5.07 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,5300,4.48 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,5168,4.37 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,4885,4.13 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,4352,3.68 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,12,"NALLIW, JOAN SHEELAH",IND,4228,3.57 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,4141,3.50 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,3509,2.97 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,3396,2.87 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,3386,2.86 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2651,2.24 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2260,1.91 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,19,"MANGUDADATU, DONG",PDPLBN,2210,1.87 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,1900,1.61 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1749,1.48 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1332,1.13 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,1283,1.08 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,1046,0.88 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,25,"ALEJANO, GARY",LP,839,0.71 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,819,0.69 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,27,"CHONG, GLENN",KDP,783,0.66 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,764,0.65 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,29,"MANGONDATO, FAISAL",IND,675,0.57 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,30,"MACALINTAL, MACAROMY",IND,601,0.51 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,570,0.48 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,32,"TAÑADA,LORENZO ERIN TAPAT",LP,510,0.43 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,472,0.40 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,34,"GUTOC, SAMIRA",LP,444,0.38 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY",BGMBYN,381,0.32 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,309,0.26 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,306,0.26 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,38,"HILBAY, PILO",AKSYON,268,0.23 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,39,"MONTAÑO, ALLAN",IND,250,0.21 %
CAR,BENGUET,BUGUIAS,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,228,0.19 %
