region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,1,101 ACT-CIS,101 ACT-CIS,2253,12.42 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,2,172 PHILRECA,172 PHILRECA,1816,10.01 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,1173,6.47 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,4,109 KALINGA,109 KALINGA,995,5.49 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,5,114 AGRI,114 AGRI,922,5.08 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,829,4.57 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,7,58 ANAC-IP,58 ANAC-IP,643,3.55 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,8,33 CIBAC,33 CIBAC,605,3.34 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,9,95 AASENSO,95 AASENSO,530,2.92 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,10,3 MAGSASAKA,3 MAGSASAKA,496,2.74 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,439,2.42 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,437,2.41 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,13,157 DUTERTE YOUTH,157 DUTERTE YOUTH,425,2.34 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,362,2.00 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,312,1.72 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,16,54 ANG PROBINSYANO,54 ANG PROBINSYANO,280,1.54 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,17,37 GABRIELA,37 GABRIELA,270,1.49 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,219,1.21 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,19,97 TRICAP,97 TRICAP,214,1.18 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,20,12 ANG NARS,12 ANG NARS,198,1.09 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,21,4 PEACE,4 PEACE,196,1.08 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,22,7 OFW FAMILY,7 OFW FAMILY,185,1.02 %
CAR,BENGUET,LA TRINIDAD,PARTY LIST PHILIPPINES,23,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,151,0.83 %
