region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1824,0.74 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,366,0.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,404,0.16 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,279,0.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4076,1.64 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,380,0.15 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,439,0.18 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,490,0.2 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2991,1.21 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,15687,6.33 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4740,1.91 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2802,1.13 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,399,0.16 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,305,0.12 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1557,0.63 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,430,0.17 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,609,0.25 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4613,1.86 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,243,0.1 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,586,0.24 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,582,0.23 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,23779,9.59 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,313,0.13 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,392,0.16 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,663,0.27 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,261,0.11 %
REGION XI,DAVAO DEL NORTE,NEW CORELLA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,335,0.14 %
