region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,258,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,632,0.17 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,14573,4.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,300,0.08 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,9701,2.69 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,185,0.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,225021,62.60 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,610,0.17 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,358,0.10 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,99,0.02 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,214014,59.83 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,261,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,23342,6.52 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,59386,16.60 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,272,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,59322,16.58 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,6262,0.17 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,2280,0.06 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,2280,0.06 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,39140,1.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,3720,0.10 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,27431,0.76 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,2626,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,118465,3.30 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,20382,0.56 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,10227,0.28 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,81465,2.27 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,9534,0.26 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,3952,0.11 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,143571,4.00 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,5126,0.14 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,62508,1.74 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,5924,0.16 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,59140,1.65 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,23214,0.64 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1899,0.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,101581,2.83 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,124353,3.47 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,112940,3.15 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,2113,0.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,176945,4.93 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,40198,1.12 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,95451,2.66 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,1771,0.04 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,90286,2.51 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,295112,8.23 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,54117,1.51 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,10872,0.30 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,83205,2.32 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,127240,3.55 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,2075,0.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2135,0.05 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,18584,0.51 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,42290,1.18 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,11196,0.31 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,202695,5.65 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,3247,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,1414,0.03 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF VALENZUELA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,29771,0.83 %
