region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,1,142 COOP-NATCCO,142 COOP-NATCCO,857,28.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,2,152 AKO PADAYON,152 AKO PADAYON,706,23.17 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,3,80 MARINO,80 MARINO,523,17.16 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,4,29 BAHAY,29 BAHAY,361,11.85 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,5,124 ABAMIN,124 ABAMIN,148,4.86 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,6,51 AKMA-PTM,51 AKMA-PTM,37,1.21 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,24,0.79 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,7,150 BHW,150 BHW,24,0.79 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,9,130 SENIOR CITIZENS,130 SENIOR CITIZENS,23,0.75 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,10,157 DUTERTE YOUTH,157 DUTERTE YOUTH,22,0.72 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,11,67 SBP,67 SBP,20,0.66 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,16,0.53 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,16,0.53 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,15,0.49 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,15,48 TGP,48 TGP,14,0.46 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,15,131 A TEACHER,131 A TEACHER,14,0.46 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,17,148 AANGAT TAYO,148 AANGAT TAYO,13,0.43 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,18,30 PRAI,30 PRAI,12,0.39 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,18,91 PROBINSYANO AKO,91 PROBINSYANO AKO,12,0.39 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,20,153 AMIN,153 AMIN,9,0.30 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,20,143 MAYPAGASA,143 MAYPAGASA,9,0.30 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,9,0.30 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,23,103 APPEND,103 APPEND,8,0.26 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,23,100 MANILA TEACHERS',100 MANILA TEACHERS',8,0.26 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,25,78 AKO,78 AKO,7,0.23 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,25,1 BAYAN MUNA,1 BAYAN MUNA,7,0.23 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,25,180 GRECON,180 GRECON,7,0.23 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,28,60 PATROL,60 PATROL,6,0.20 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,28,164 AGBIAG!,164 AGBIAG!,6,0.20 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,30,144 ATING KOOP,144 ATING KOOP,5,0.16 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,30,16 CWS,16 CWS,5,0.16 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,30,18 RAM,18 RAM,5,0.16 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,33,7 OFW FAMILY,7 OFW FAMILY,4,0.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,33,141 AKO BICOL,141 AKO BICOL,4,0.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,33,35 MURANG KURYENTE,35 MURANG KURYENTE,4,0.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,33,92 AKO BISAYA,92 AKO BISAYA,4,0.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,33,2 KABAYAN,2 KABAYAN,4,0.13 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,12 ANG NARS,12 ANG NARS,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,63 KOOP-KAMPI,63 KOOP-KAMPI,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,138 MAGDALO,138 MAGDALO,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,8 1-UTAK,8 1-UTAK,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,87 BUHAY,87 BUHAY,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,38,3 MAGSASAKA,3 MAGSASAKA,3,0.10 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,69 INANG MAHAL,69 INANG MAHAL,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,49 ABEKA,49 ABEKA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,47 ANAKALUSUGAN,47 ANAKALUSUGAN,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,42 KABATAAN,42 KABATAAN,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,82 TAO MUNA,82 TAO MUNA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,37 GABRIELA,37 GABRIELA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,86 ALAY BUHAY,86 ALAY BUHAY,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,36 ANGKLA,36 ANGKLA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,88 AKBAYAN,88 AKBAYAN,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,96 ALONA,96 ALONA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,26 PBA,26 PBA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,22 AKO BISDAK,22 AKO BISDAK,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,21 LUNTIAN,21 LUNTIAN,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,132 GP,132 GP,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,112 AAMBIS-OWA,112 AAMBIS-OWA,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,114 AGRI,114 AGRI,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,45,116 ACTS-OFW,116 ACTS-OFW,2,0.07 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,65 UNIDO,65 UNIDO,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,175 PBB,175 PBB,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,97 TRICAP,97 TRICAP,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,10 GLOBAL,10 GLOBAL,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,126 PLM,126 PLM,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,17 PTA,17 PTA,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,93 AVE,93 AVE,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,169 WOW PILIPINAS,169 WOW PILIPINAS,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,23 ASEAN,23 ASEAN,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,24 APEC,24 APEC,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,27 AMEPA OFW,27 AMEPA OFW,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,58 ANAC-IP,58 ANAC-IP,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,108 ABAKADA,108 ABAKADA,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,109 KALINGA,109 KALINGA,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,151 RECOBODA,151 RECOBODA,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,52 ABS,52 ABS,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,38 AKO AN BISAYA,38 AKO AN BISAYA,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,117 FICTAP,117 FICTAP,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,46 ALL-FISH,46 ALL-FISH,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,62,14 ANAKPAWIS,14 ANAKPAWIS,1,0.03 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,68 PPP,68 PPP,0,0.00 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,121 SAMAKO,121 SAMAKO,0,0.00 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,72 KAMAIS,72 KAMAIS,0,0.00 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,73 ALIF,73 ALIF,0,0.00 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,74 MATA,74 MATA,0,0.00 %
REGION X,CAMIGUIN,GUINSILIBAN,PARTY LIST PHILIPPINES,86,75 LPGMA,75 LPGMA,0,0.00 %
