region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,1,"ABALOS, BENHUR",PFP,18069,3.2 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,2,"ADONIS, JEROME",MKBYN,942,0.17 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,3,"AMAD, WILSON",IND,751,0.13 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1331,0.24 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,5,"AQUINO, BAM",KNP,33860,5.99 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,8015,1.42 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1057,0.19 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,8,"BALLON, ROBERTO",IND,4587,0.81 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,9,"BINAY, ABBY",NPC,13314,2.36 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6767,1.2 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,16956,3 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,12,"BOSITA, COLONEL",IND,21132,3.74 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,13,"BROSAS, ARLENE",MKBYN,8177,1.45 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,14,"CABONEGRO, ROY",DPP,448,0.08 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,15,"CAPUYAN, ALLEN",PPP,811,0.14 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,8500,1.5 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,6602,1.17 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,18,"CAYETANO, PIA",NP,20849,3.69 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,831,0.15 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,4509,0.8 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,7534,1.33 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,18641,3.3 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1240,0.22 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,24,"ESCOBAL, ARNEL",PM,1048,0.19 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,25,"ESPIRITU, LUKE",PLM,11214,1.98 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,823,0.15 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,768,0.14 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,28,"GO, BONG GO",PDPLBN,26545,4.7 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,29,"GONZALES, NORBERTO",PDSP,1176,0.21 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3603,0.64 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,31,"HONASAN, GRINGO",RP,8792,1.56 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,32,"JOSE, RELLY JR.",KBL,660,0.12 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,33,"LACSON, PING",IND,23758,4.2 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4263,0.75 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,35,"LAPID, LITO",NPC,19981,3.54 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,863,0.15 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,698,0.12 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,38,"MARCOLETA, RODANTE",IND,17284,3.06 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,39,"MARCOS, IMEE R.",NP,15815,2.8 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,40,"MARQUEZ, NORMAN",IND,1649,0.29 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,41,"MARTINEZ, ERIC",IND,1197,0.21 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,42,"MATA, DOC MARITES",IND,3475,0.61 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,6936,1.23 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,44,"MAZA, LIZA",MKBYN,7615,1.35 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,45,"MENDOZA, HEIDI",IND,15460,2.74 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,46,"MONTEMAYOR, JOEY",IND,887,0.16 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,372,0.07 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,642,0.11 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,12205,2.16 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,12741,2.25 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,51,"PANGILINAN, KIKO",LP,24083,4.26 %
REGION III,BULACAN,SAN ILDEFONSO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4255,0.75 %
