region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,1,"ABALOS, BENHUR",PFP,7872,0.81 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,2,"ADONIS, JEROME",MKBYN,1156,0.12 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,3,"AMAD, WILSON",IND,1435,0.15 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,783,0.08 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,5,"AQUINO, BAM",KNP,14520,1.49 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1768,0.18 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1280,0.13 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,8,"BALLON, ROBERTO",IND,1977,0.2 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,9,"BINAY, ABBY",NPC,10420,1.07 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,66138,6.81 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,13180,1.36 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,12,"BOSITA, COLONEL",IND,10308,1.06 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1890,0.19 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,14,"CABONEGRO, ROY",DPP,804,0.08 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,15,"CAPUYAN, ALLEN",PPP,3591,0.37 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1904,0.2 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1834,0.19 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,18,"CAYETANO, PIA",NP,24152,2.49 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1009,0.1 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2425,0.25 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2220,0.23 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,87488,9 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,935,0.1 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,24,"ESCOBAL, ARNEL",PM,1076,0.11 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,25,"ESPIRITU, LUKE",PLM,2904,0.3 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,669,0.07 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,1051,0.11 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,28,"GO, BONG GO",PDPLBN,87941,9.05 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,29,"GONZALES, NORBERTO",PDSP,1674,0.17 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,52807,5.44 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,31,"HONASAN, GRINGO",RP,17485,1.8 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,32,"JOSE, RELLY JR.",KBL,835,0.09 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,33,"LACSON, PING",IND,12969,1.33 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,56609,5.83 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,35,"LAPID, LITO",NPC,14444,1.49 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,711,0.07 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,610,0.06 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,38,"MARCOLETA, RODANTE",IND,66560,6.85 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,39,"MARCOS, IMEE R.",NP,19893,2.05 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,40,"MARQUEZ, NORMAN",IND,1904,0.2 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,41,"MARTINEZ, ERIC",IND,1572,0.16 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,42,"MATA, DOC MARITES",IND,54279,5.59 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1980,0.2 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,44,"MAZA, LIZA",MKBYN,1653,0.17 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR,45,"MENDOZA, HEIDI",IND,4218,0.43 %
