region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,1,"ABALOS, BENHUR",PFP,587,0.91 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,2,"ADONIS, JEROME",MKBYN,226,0.35 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,3,"AMAD, WILSON",IND,212,0.33 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,195,0.3 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,5,"AQUINO, BAM",KNP,1052,1.62 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,169,0.26 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,207,0.32 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,8,"BALLON, ROBERTO",IND,222,0.34 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,9,"BINAY, ABBY",NPC,824,1.27 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3576,5.52 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1609,2.48 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,12,"BOSITA, COLONEL",IND,686,1.06 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,13,"BROSAS, ARLENE",MKBYN,148,0.23 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,14,"CABONEGRO, ROY",DPP,193,0.3 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,15,"CAPUYAN, ALLEN",PPP,1218,1.88 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,155,0.24 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,220,0.34 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,18,"CAYETANO, PIA",NP,1451,2.24 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,141,0.22 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,239,0.37 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,240,0.37 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5752,8.87 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,149,0.23 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,24,"ESCOBAL, ARNEL",PM,206,0.32 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,25,"ESPIRITU, LUKE",PLM,217,0.33 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,144,0.22 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,27,"GAMBOA, MARC LOUIE",IND,132,0.2 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,28,"GO, BONG GO",PDPLBN,5564,8.58 %
REGION XI,DAVAO DEL NORTE,TALAINGOD,SENATOR,29,"GONZALES, NORBERTO",PDSP,280,0.43 %
