region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.28 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,9,0.14 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,137,2.26 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,63,1.04 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.34 %
REGION IV-B,PALAWAN,AGUTAYA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1715,28.37 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,91,1.63 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,16,0.28 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.12 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1988,35.74 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,50,0.89 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,172,3.09 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1861,33.45 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,30,0.53 %
REGION IV-B,PALAWAN,AGUTAYA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1347,24.21 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,123,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,145,0.39 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,124,0.33 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,183,0.49 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,91,0.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,403,1.08 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,76,0.20 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1203,3.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,116,0.31 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,130,0.35 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1416,3.81 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,69,0.18 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,58,0.15 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2001,5.38 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,173,0.46 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,318,0.85 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,84,0.22 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,832,2.24 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,803,2.16 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,111,0.29 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,467,1.25 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1473,3.96 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,588,1.58 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,63,0.16 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1462,3.93 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,168,0.45 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1923,5.17 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,70,0.18 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,337,0.90 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1640,4.41 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,763,2.05 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,80,0.21 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,836,2.25 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1340,3.60 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,73,0.19 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,72,0.19 %
REGION IV-B,PALAWAN,AGUTAYA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,69,0.18 %
