region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,36,0.30 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,31,0.25 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1050,8.77 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,26,0.21 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,298,2.48 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.06 %
REGION IV-B,PALAWAN,CUYO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4189,34.99 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,67,0.58 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,14,0.12 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,25,0.21 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4096,35.56 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.33 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,477,4.14 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2539,22.04 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,30,0.26 %
REGION IV-B,PALAWAN,CUYO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4231,36.73 %
REGION IV-B,PALAWAN,CUYO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,213,0.23 %
REGION IV-B,PALAWAN,CUYO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,197,0.21 %
