region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,91,0.48 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,458,2.42 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,102,0.53 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,315,1.66 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,29,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8349,44.16 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,369,2.08 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,80,0.45 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,48,0.27 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9311,52.56 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,166,0.93 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,562,3.17 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3759,21.22 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,68,0.38 %
REGION IV-B,PALAWAN,SAN VICENTE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3351,18.91 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,471,0.35 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,446,0.33 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,441,0.33 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,860,0.64 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,303,0.22 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1092,0.82 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,315,0.23 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2766,2.07 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,636,0.47 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,667,0.50 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5451,4.09 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,232,0.17 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,243,0.18 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7033,5.28 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,616,0.46 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1081,0.81 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,268,0.20 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2041,1.53 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2007,1.50 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,410,0.30 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1907,1.43 %
