region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,158,0.19 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,91,0.10 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1048,1.26 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,101,0.12 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,805,0.97 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,165,0.19 %
REGION I,PANGASINAN,CITY OF URDANETA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,72218,87.27 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,197,0.24 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,138,0.16 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,50,0.06 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,59173,72.16 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,176,0.21 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2282,2.78 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5351,6.52 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,165,0.20 %
REGION I,PANGASINAN,CITY OF URDANETA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,14469,17.64 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1319,0.19 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1117,0.16 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,680,0.09 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4807,0.70 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,884,0.12 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,6698,0.98 %
REGION I,PANGASINAN,CITY OF URDANETA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,888,0.12 %
