region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,24,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.06 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,232,0.87 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.09 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,127,0.48 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.04 %
REGION I,PANGASINAN,SAN MANUEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,24029,91.08 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,37,0.14 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.08 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.01 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,20524,79.07 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.25 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,464,1.78 %
REGION I,PANGASINAN,SAN MANUEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1435,5.52 %
