region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,27,0.13 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,13,0.06 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,256,1.24 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.07 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,158,0.76 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,36,0.17 %
REGION I,PANGASINAN,SAN QUINTIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18337,89.23 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,45,0.22 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.13 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.06 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14996,74.02 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,24,0.11 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,559,2.75 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1282,6.32 %
REGION I,PANGASINAN,SAN QUINTIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,26,0.12 %
