region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,87,0.14 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,115,0.19 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1670,2.83 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,108,0.18 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,900,1.52 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,31,0.05 %
REGION I,PANGASINAN,MANGALDAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,41010,69.71 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,164,0.28 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,78,0.13 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,42,0.07 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,31723,54.23 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,111,0.18 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2898,4.95 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7607,13.00 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,96,0.16 %
REGION I,PANGASINAN,MANGALDAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,15768,26.95 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,911,0.17 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,672,0.13 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,567,0.11 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4865,0.95 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,773,0.15 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4775,0.93 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,636,0.12 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,15334,3.01 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,2130,0.41 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1330,0.26 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,18172,3.57 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,888,0.17 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,647,0.12 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,22809,4.48 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1278,0.25 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6740,1.32 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,645,0.12 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8324,1.63 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,5504,1.08 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,549,0.10 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,11624,2.28 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,15276,3.00 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,12577,2.47 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,555,0.10 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,24996,4.91 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,3531,0.69 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,16898,3.31 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,527,0.10 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,15812,3.10 %
REGION I,PANGASINAN,MANGALDAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,23131,4.54 %
