region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.03 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,34,0.31 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,12,0.11 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,63,0.58 %
REGION X,LANAO DEL NORTE,SAPAD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10209,95.45 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,12,0.11 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,2,0.01 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.01 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10440,97.66 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,10,0.09 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,9,0.08 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,111,1.03 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,8,0.07 %
REGION X,LANAO DEL NORTE,SAPAD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,96,0.89 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,59,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,98,0.09 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,39,0.03 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,70,0.06 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,42,0.03 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,182,0.16 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,55,0.05 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,581,0.53 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,80,0.07 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,159,0.14 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,665,0.61 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,41,0.03 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,46,0.04 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8390,7.72 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,77,0.07 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,134,0.12 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,30,0.02 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,167,0.15 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,213,0.19 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,24,0.02 %
REGION X,LANAO DEL NORTE,SAPAD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,235,0.21 %
