region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,95,0.40 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,59,0.25 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,499,2.11 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.16 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,266,1.12 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,120,0.50 %
REGION X,LANAO DEL NORTE,TUBOD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14756,62.62 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,179,0.80 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,60,0.26 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,29,0.12 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16895,75.56 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,109,0.48 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,269,1.20 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1608,7.19 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,55,0.24 %
REGION X,LANAO DEL NORTE,TUBOD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3153,14.10 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,259,0.15 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,365,0.21 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,241,0.14 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,556,0.33 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,279,0.16 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,940,0.55 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,335,0.19 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4455,2.65 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,567,0.33 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,809,0.48 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4499,2.67 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,199,0.11 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,287,0.17 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8992,5.35 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,437,0.26 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,930,0.55 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,227,0.13 %
REGION X,LANAO DEL NORTE,TUBOD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1584,0.94 %
