region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,42,0.30 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.21 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,291,2.10 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.24 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,147,1.06 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,195,1.41 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9382,68.00 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,84,0.62 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,26,0.19 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.11 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10559,78.40 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,60,0.44 %
REGION X,LANAO DEL NORTE,KOLAMBUGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,168,1.24 %
