region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,35,0.58 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.16 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,231,3.88 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,14,0.23 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,12,0.20 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1063,17.88 %
REGION X,LANAO DEL NORTE,TAGOLOAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1748,29.41 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,82,1.58 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.40 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.05 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3381,65.23 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,59,1.13 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,221,4.26 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,892,17.21 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,29,0.55 %
REGION X,LANAO DEL NORTE,TAGOLOAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,495,9.55 %
