region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,PAOMBONG,SENATOR,1,"ABALOS, BENHUR",PFP,7286,2.97 %
REGION III,BULACAN,PAOMBONG,SENATOR,2,"ADONIS, JEROME",MKBYN,460,0.19 %
REGION III,BULACAN,PAOMBONG,SENATOR,3,"AMAD, WILSON",IND,246,0.1 %
REGION III,BULACAN,PAOMBONG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,645,0.26 %
REGION III,BULACAN,PAOMBONG,SENATOR,5,"AQUINO, BAM",KNP,16306,6.64 %
REGION III,BULACAN,PAOMBONG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4573,1.86 %
REGION III,BULACAN,PAOMBONG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,440,0.18 %
REGION III,BULACAN,PAOMBONG,SENATOR,8,"BALLON, ROBERTO",IND,2112,0.86 %
REGION III,BULACAN,PAOMBONG,SENATOR,9,"BINAY, ABBY",NPC,6099,2.49 %
REGION III,BULACAN,PAOMBONG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2638,1.07 %
REGION III,BULACAN,PAOMBONG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6004,2.45 %
REGION III,BULACAN,PAOMBONG,SENATOR,12,"BOSITA, COLONEL",IND,8293,3.38 %
REGION III,BULACAN,PAOMBONG,SENATOR,13,"BROSAS, ARLENE",MKBYN,4478,1.82 %
REGION III,BULACAN,PAOMBONG,SENATOR,14,"CABONEGRO, ROY",DPP,154,0.06 %
REGION III,BULACAN,PAOMBONG,SENATOR,15,"CAPUYAN, ALLEN",PPP,334,0.14 %
REGION III,BULACAN,PAOMBONG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4793,1.95 %
REGION III,BULACAN,PAOMBONG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3763,1.53 %
REGION III,BULACAN,PAOMBONG,SENATOR,18,"CAYETANO, PIA",NP,8286,3.38 %
