region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,BULACAN,SENATOR,1,"ABALOS, BENHUR",PFP,10741,2.84 %
REGION III,BULACAN,BULACAN,SENATOR,2,"ADONIS, JEROME",MKBYN,549,0.15 %
REGION III,BULACAN,BULACAN,SENATOR,3,"AMAD, WILSON",IND,347,0.09 %
REGION III,BULACAN,BULACAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,847,0.22 %
REGION III,BULACAN,BULACAN,SENATOR,5,"AQUINO, BAM",KNP,25192,6.67 %
REGION III,BULACAN,BULACAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,6911,1.83 %
REGION III,BULACAN,BULACAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,598,0.16 %
REGION III,BULACAN,BULACAN,SENATOR,8,"BALLON, ROBERTO",IND,3452,0.91 %
REGION III,BULACAN,BULACAN,SENATOR,9,"BINAY, ABBY",NPC,9303,2.46 %
REGION III,BULACAN,BULACAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4399,1.17 %
REGION III,BULACAN,BULACAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7531,1.99 %
REGION III,BULACAN,BULACAN,SENATOR,12,"BOSITA, COLONEL",IND,12994,3.44 %
REGION III,BULACAN,BULACAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,7312,1.94 %
REGION III,BULACAN,BULACAN,SENATOR,14,"CABONEGRO, ROY",DPP,243,0.06 %
REGION III,BULACAN,BULACAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,459,0.12 %
REGION III,BULACAN,BULACAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,7995,2.12 %
REGION III,BULACAN,BULACAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,5548,1.47 %
REGION III,BULACAN,BULACAN,SENATOR,18,"CAYETANO, PIA",NP,12756,3.38 %
REGION III,BULACAN,BULACAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,699,0.19 %
REGION III,BULACAN,BULACAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3507,0.93 %
REGION III,BULACAN,BULACAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,7407,1.96 %
REGION III,BULACAN,BULACAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,11573,3.06 %
REGION III,BULACAN,BULACAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,840,0.22 %
REGION III,BULACAN,BULACAN,SENATOR,24,"ESCOBAL, ARNEL",PM,501,0.13 %
REGION III,BULACAN,BULACAN,SENATOR,25,"ESPIRITU, LUKE",PLM,10025,2.65 %
REGION III,BULACAN,BULACAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,498,0.13 %
REGION III,BULACAN,BULACAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,470,0.12 %
REGION III,BULACAN,BULACAN,SENATOR,28,"GO, BONG GO",PDPLBN,19297,5.11 %
REGION III,BULACAN,BULACAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,707,0.19 %
REGION III,BULACAN,BULACAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2388,0.63 %
REGION III,BULACAN,BULACAN,SENATOR,31,"HONASAN, GRINGO",RP,5404,1.43 %
REGION III,BULACAN,BULACAN,SENATOR,32,"JOSE, RELLY JR.",KBL,365,0.1 %
REGION III,BULACAN,BULACAN,SENATOR,33,"LACSON, PING",IND,14872,3.94 %
REGION III,BULACAN,BULACAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2808,0.74 %
REGION III,BULACAN,BULACAN,SENATOR,35,"LAPID, LITO",NPC,9532,2.52 %
REGION III,BULACAN,BULACAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,453,0.12 %
REGION III,BULACAN,BULACAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,476,0.13 %
REGION III,BULACAN,BULACAN,SENATOR,38,"MARCOLETA, RODANTE",IND,9301,2.46 %
REGION III,BULACAN,BULACAN,SENATOR,39,"MARCOS, IMEE R.",NP,8622,2.28 %
REGION III,BULACAN,BULACAN,SENATOR,40,"MARQUEZ, NORMAN",IND,1369,0.36 %
REGION III,BULACAN,BULACAN,SENATOR,41,"MARTINEZ, ERIC",IND,791,0.21 %
REGION III,BULACAN,BULACAN,SENATOR,42,"MATA, DOC MARITES",IND,2487,0.66 %
REGION III,BULACAN,BULACAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,6288,1.67 %
REGION III,BULACAN,BULACAN,SENATOR,44,"MAZA, LIZA",MKBYN,6669,1.77 %
REGION III,BULACAN,BULACAN,SENATOR,45,"MENDOZA, HEIDI",IND,14039,3.72 %
REGION III,BULACAN,BULACAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,353,0.09 %
REGION III,BULACAN,BULACAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,166,0.04 %
REGION III,BULACAN,BULACAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,334,0.09 %
REGION III,BULACAN,BULACAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,8113,2.15 %
REGION III,BULACAN,BULACAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7298,1.93 %
