region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,1,"ABALOS, BENHUR",PFP,27449,2.79 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,2,"ADONIS, JEROME",MKBYN,1620,0.16 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,3,"AMAD, WILSON",IND,785,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,2814,0.29 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,5,"AQUINO, BAM",KNP,66868,6.79 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,19843,2.02 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1203,0.12 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,8,"BALLON, ROBERTO",IND,9434,0.96 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,9,"BINAY, ABBY",NPC,21942,2.23 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,12030,1.22 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,18790,1.91 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,12,"BOSITA, COLONEL",IND,36249,3.68 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,13,"BROSAS, ARLENE",MKBYN,20744,2.11 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,14,"CABONEGRO, ROY",DPP,541,0.05 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,15,"CAPUYAN, ALLEN",PPP,1014,0.1 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,23016,2.34 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,17437,1.77 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,18,"CAYETANO, PIA",NP,31277,3.18 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1611,0.16 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,10170,1.03 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,20950,2.13 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,28275,2.87 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,2107,0.21 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,24,"ESCOBAL, ARNEL",PM,1027,0.1 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,25,"ESPIRITU, LUKE",PLM,28010,2.84 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,1343,0.14 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,799,0.08 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,28,"GO, BONG GO",PDPLBN,45244,4.59 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,29,"GONZALES, NORBERTO",PDSP,2037,0.21 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,6810,0.69 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,31,"HONASAN, GRINGO",RP,14931,1.52 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,32,"JOSE, RELLY JR.",KBL,666,0.07 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,33,"LACSON, PING",IND,39626,4.02 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,8150,0.83 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,35,"LAPID, LITO",NPC,21885,2.22 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,996,0.1 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,1478,0.15 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,38,"MARCOLETA, RODANTE",IND,24998,2.54 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,39,"MARCOS, IMEE R.",NP,22191,2.25 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,40,"MARQUEZ, NORMAN",IND,2930,0.3 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,41,"MARTINEZ, ERIC",IND,1757,0.18 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,42,"MATA, DOC MARITES",IND,7199,0.73 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,18063,1.83 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,44,"MAZA, LIZA",MKBYN,19679,2 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,45,"MENDOZA, HEIDI",IND,39037,3.96 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,46,"MONTEMAYOR, JOEY",IND,1230,0.12 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,405,0.04 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,651,0.07 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,20014,2.03 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,18425,1.87 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,51,"PANGILINAN, KIKO",LP,48987,4.97 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,10875,1.1 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,53,"QUIBOLOY, APOLLO",IND,4584,0.47 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,54,"RAMOS, DANILO",MKBYN,26023,2.64 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,11883,1.21 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,12053,1.22 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,529,0.05 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,9766,0.99 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,59,"SOTTO, TITO",NPC,43958,4.46 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,583,0.06 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,16860,1.71 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,62,"TULFO, BEN BITAG",IND,25786,2.62 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,63,"TULFO, ERWIN",LAKAS,33122,3.36 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,1624,0.16 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,65,"VERCELES, LEANDRO",IND,474,0.05 %
REGION III,BULACAN,CITY OF MALOLOS,SENATOR,66,"VILLAR, CAMILLE",NP,11873,1.21 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,1 4PS,,1300,1.4 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,2 PPP,,107,0.12 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,916,0.99 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,4 KABATAAN,,971,1.05 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,5 DUTERTE YOUTH,,3387,3.65 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,6 ML,,2125,2.29 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,7 PBBM,,299,0.32 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,8 P3PWD,,463,0.5 %
REGION III,BULACAN,CITY OF MALOLOS,PARTY LIST,,9 MURANG KURYENTE,,653,0.7 %
