region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,BULACAN,ANGAT,SENATOR,1,"ABALOS, BENHUR",PFP,9502,3.1 %
REGION III,BULACAN,ANGAT,SENATOR,2,"ADONIS, JEROME",MKBYN,548,0.18 %
REGION III,BULACAN,ANGAT,SENATOR,3,"AMAD, WILSON",IND,335,0.11 %
REGION III,BULACAN,ANGAT,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,644,0.21 %
REGION III,BULACAN,ANGAT,SENATOR,5,"AQUINO, BAM",KNP,18444,6.02 %
REGION III,BULACAN,ANGAT,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4579,1.49 %
REGION III,BULACAN,ANGAT,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,519,0.17 %
REGION III,BULACAN,ANGAT,SENATOR,8,"BALLON, ROBERTO",IND,2639,0.86 %
REGION III,BULACAN,ANGAT,SENATOR,9,"BINAY, ABBY",NPC,9046,2.95 %
REGION III,BULACAN,ANGAT,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3627,1.18 %
REGION III,BULACAN,ANGAT,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8192,2.67 %
REGION III,BULACAN,ANGAT,SENATOR,12,"BOSITA, COLONEL",IND,10195,3.33 %
REGION III,BULACAN,ANGAT,SENATOR,13,"BROSAS, ARLENE",MKBYN,4892,1.6 %
REGION III,BULACAN,ANGAT,SENATOR,14,"CABONEGRO, ROY",DPP,217,0.07 %
REGION III,BULACAN,ANGAT,SENATOR,15,"CAPUYAN, ALLEN",PPP,452,0.15 %
REGION III,BULACAN,ANGAT,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5314,1.73 %
REGION III,BULACAN,ANGAT,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4019,1.31 %
REGION III,BULACAN,ANGAT,SENATOR,18,"CAYETANO, PIA",NP,13044,4.26 %
REGION III,BULACAN,ANGAT,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,459,0.15 %
REGION III,BULACAN,ANGAT,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2514,0.82 %
