region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,1,"ABALOS, BENHUR",PFP,3361,2.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,2,"ADONIS, JEROME",MKBYN,178,0.12 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,3,"AMAD, WILSON",IND,163,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,230,0.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,5,"AQUINO, BAM",KNP,4958,3.46 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,411,0.29 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,334,0.23 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,8,"BALLON, ROBERTO",IND,343,0.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,9,"BINAY, ABBY",NPC,4290,3 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2312,1.62 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3743,2.62 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,12,"BOSITA, COLONEL",IND,2875,2.01 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,13,"BROSAS, ARLENE",MKBYN,553,0.39 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,14,"CABONEGRO, ROY",DPP,79,0.06 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,15,"CAPUYAN, ALLEN",PPP,3722,2.6 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,584,0.41 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,658,0.46 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,18,"CAYETANO, PIA",NP,4930,3.44 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,142,0.1 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,392,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,502,0.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7218,5.04 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,157,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,24,"ESCOBAL, ARNEL",PM,179,0.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,25,"ESPIRITU, LUKE",PLM,921,0.64 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,141,0.1 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,200,0.14 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,28,"GO, BONG GO",PDPLBN,10402,7.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,29,"GONZALES, NORBERTO",PDSP,256,0.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1310,0.92 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,31,"HONASAN, GRINGO",RP,2280,1.59 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BAUKO,SENATOR,32,"JOSE, RELLY JR.",KBL,130,0.09 %
