region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,1,"ABALOS, BENHUR",PFP,1241,2.68 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,2,"ADONIS, JEROME",MKBYN,164,0.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,3,"AMAD, WILSON",IND,85,0.18 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,166,0.36 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,5,"AQUINO, BAM",KNP,1578,3.4 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,263,0.57 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,116,0.25 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,8,"BALLON, ROBERTO",IND,185,0.4 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,9,"BINAY, ABBY",NPC,1039,2.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,747,1.61 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,925,1.99 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,12,"BOSITA, COLONEL",IND,1056,2.28 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,13,"BROSAS, ARLENE",MKBYN,358,0.77 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,14,"CABONEGRO, ROY",DPP,38,0.08 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,15,"CAPUYAN, ALLEN",PPP,2540,5.48 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,383,0.83 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,363,0.78 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,18,"CAYETANO, PIA",NP,1319,2.84 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,42,0.09 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,163,0.35 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,246,0.53 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2053,4.43 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,129,0.28 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,24,"ESCOBAL, ARNEL",PM,76,0.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,25,"ESPIRITU, LUKE",PLM,403,0.87 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,111,0.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,86,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,28,"GO, BONG GO",PDPLBN,3085,6.65 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,29,"GONZALES, NORBERTO",PDSP,126,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,443,0.96 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,31,"HONASAN, GRINGO",RP,984,2.12 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,32,"JOSE, RELLY JR.",KBL,67,0.14 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,33,"LACSON, PING",IND,1918,4.14 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,605,1.3 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,35,"LAPID, LITO",NPC,1394,3.01 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,60,0.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,129,0.28 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,SAGADA,SENATOR,38,"MARCOLETA, RODANTE",IND,1317,2.84 %
