region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,94,0.27 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.11 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,306,0.90 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,132,0.38 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,118,0.34 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,290,0.85 %
REGION XII,SARANGANI,MALAPATAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7726,22.74 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,631,2.11 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,106,0.35 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,87,0.29 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,21436,72.01 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,435,1.46 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,419,1.40 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2417,8.12 %
REGION XII,SARANGANI,MALAPATAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,170,0.57 %
