region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,90,0.27 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.11 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,301,0.92 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,30,0.09 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,100,0.30 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,254,0.77 %
REGION XII,SARANGANI,MAASIM,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9846,30.16 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,868,2.87 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,112,0.37 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,72,0.23 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,22777,75.45 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,514,1.70 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,437,1.44 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2206,7.30 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,161,0.53 %
REGION XII,SARANGANI,MAASIM,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3040,10.07 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,683,0.33 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1960,0.96 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,486,0.23 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,609,0.29 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,425,0.20 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1785,0.87 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,879,0.43 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4414,2.17 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,552,0.27 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,653,0.32 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,9117,4.48 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,432,0.21 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,315,0.15 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10469,5.15 %
REGION XII,SARANGANI,MAASIM,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,618,0.30 %
