region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,24620,6.99 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,2,"CAYETANO, PIA",NP,23340,6.63 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,22633,6.43 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,22397,6.36 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,20276,5.76 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,19320,5.48 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,18661,5.30 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,17967,5.10 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,9,"POE, GRACE",IND,17221,4.89 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,17031,4.83 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,11,"BONG REVILLA, RAMON JR",LAKAS,14760,4.19 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,14595,4.14 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,14232,4.04 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,14120,4.01 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,15,"LAPID, LITO",NPC,13536,3.84 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,9780,2.78 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,9738,2.76 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,6982,1.98 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,5250,1.49 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,20,"COLMENARES, NERI",MKBYN,3732,1.06 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,3341,0.95 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,22,"MONTAÑO, ALLAN",IND,2984,0.85 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,2764,0.78 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,24,"AGUILAR, FREDDIE",IND,2712,0.77 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,2699,0.77 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,2202,0.63 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,27,"MANICAD, JIGGY",IND,1965,0.56 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,28,"PADILLA, DADO",PFP,1863,0.53 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1776,0.50 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY",BGMBYN,1529,0.43 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,31,"TAÑADA,LORENZO ERIN TAPAT",LP,1505,0.43 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,1409,0.40 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,33,"GUTOC, SAMIRA",LP,1381,0.39 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,34,"CHONG, GLENN",KDP,1275,0.36 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,35,"MACALINTAL, MACAROMY",IND,1232,0.35 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,36,"HILBAY, PILO",AKSYON,844,0.24 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,795,0.23 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,38,"ARELLANO, ERNESTO",IND,791,0.22 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,39,"ROLEDA, DAN KAIBIGAN",UNA,622,0.18 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,567,0.16 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,562,0.16 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,42,"ABEJO, VANGIE",IND,534,0.15 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,43,"DE GUZMAN, KA LEODY",PLM,522,0.15 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,44,"VALDES, BUTCH",KDP,498,0.14 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,45,"ARCEGA, GERALD",WPP,442,0.13 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,46,"MATULA, JOSE SONNY",WPP,412,0.12 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,411,0.12 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,47,"CACERES, JESUS",IND,411,0.12 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,49,"ALBANI, SHARIFF",WPP,404,0.11 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,50,"BALDEVARONA, BALDE",FFP,369,0.10 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,368,0.10 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,52,"GENEROSO,GEN PEDERALISMO",IND,343,0.10 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,53,"JAVELLANA, RJ",KDP,333,0.09 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,54,"ARIAS, MARCELINO",WPP,319,0.09 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,55,"ALFAJORA, RICHARD",IND,318,0.09 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,56,"AUSTRIA, BERNARD",PDSP,270,0.08 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,57,"SAHIDULLA, LADY ANN",KDP,256,0.07 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,234,0.07 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,59,"MALLILLIN, EMILY",IND,230,0.07 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,60,"GADDI, CHARLIE",IND,221,0.06 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,204,0.06 %
REGION XII,SOUTH COTABATO,SURALLAH,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,150,0.04 %
REGION XII,SOUTH COTABATO,SURALLAH,PROVINCIAL VICE-GOVERNOR SOUTH COTABATO,1,"DE JESUS, VICENTE",PDPLBN,21532,58.45 %
REGION XII,SOUTH COTABATO,SURALLAH,PROVINCIAL VICE-GOVERNOR SOUTH COTABATO,2,"LAPIDEZ, MARK",IND,15306,41.55 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,1,137 YACAP,137 YACAP,7144,28.53 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,2,20 DUMPER PTDA,20 DUMPER PTDA,2671,10.67 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,3,175 PBB,175 PBB,2316,9.25 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,4,151 RECOBODA,151 RECOBODA,1630,6.51 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,1084,4.33 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,6,101 ACT-CIS,101 ACT-CIS,1057,4.22 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,7,60 PATROL,60 PATROL,715,2.86 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,8,58 ANAC-IP,58 ANAC-IP,586,2.34 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,420,1.68 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,400,1.60 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,11,80 MARINO,80 MARINO,381,1.52 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,12,54 ANG PROBINSYANO,54 ANG PROBINSYANO,345,1.38 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,13,88 AKBAYAN,88 AKBAYAN,332,1.33 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,313,1.25 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,15,33 CIBAC,33 CIBAC,301,1.20 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,16,142 COOP-NATCCO,142 COOP-NATCCO,282,1.13 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,17,2 KABAYAN,2 KABAYAN,259,1.03 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,17,91 PROBINSYANO AKO,91 PROBINSYANO AKO,259,1.03 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,19,157 DUTERTE YOUTH,157 DUTERTE YOUTH,249,0.99 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,20,147 ALENG ENTREP,147 ALENG ENTREP,234,0.93 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,21,83 ACT TEACHERS,83 ACT TEACHERS,233,0.93 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,22,7 OFW FAMILY,7 OFW FAMILY,212,0.85 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,199,0.79 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,24,37 GABRIELA,37 GABRIELA,167,0.67 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,25,92 AKO BISAYA,92 AKO BISAYA,163,0.65 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,26,141 AKO BICOL,141 AKO BICOL,150,0.60 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,27,103 APPEND,103 APPEND,148,0.59 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,28,150 BHW,150 BHW,144,0.58 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,29,138 MAGDALO,138 MAGDALO,136,0.54 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,30,166 TUCP,166 TUCP,122,0.49 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,30,109 KALINGA,109 KALINGA,122,0.49 %
REGION XII,SOUTH COTABATO,SURALLAH,PARTY LIST PHILIPPINES,32,18 RAM,18 RAM,110,0.44 %
