region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1028,73.06 %
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,271,19.26 %
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,97,6.89 %
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,8,0.57 %
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2,0.14 %
ARMM,SULU,PATA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.07 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,844,78.73 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,83,7.74 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,74,6.90 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,33,3.08 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,32,2.99 %
ARMM,SULU,PATA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,6,0.56 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,165,7.43 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,135,6.08 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,108,4.86 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,103,4.64 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,96,4.32 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,6,"LAPID, MARK (AKSYON)",AKSYON,91,4.10 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,90,4.05 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,89,4.01 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,9,"KIRAM, PRINCESS JACEL (UNA)",UNA,83,3.74 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,79,3.56 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,78,3.51 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,67,3.02 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,60,2.70 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,14,"AMBOLODTO, INA (LP)",LP,58,2.61 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,15,"ALBANI, SHARIFF (IND)",IND,57,2.57 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,16,"DRILON, FRANK (LP)",LP,56,2.52 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,54,2.43 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,53,2.39 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,19,"ROMULO, ROMAN (IND)",IND,49,2.21 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,20,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,47,2.12 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,46,2.07 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,41,1.85 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,23,"ALUNAN, RAFFY (IND)",IND,36,1.62 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,24,"OSMEÑA, SERGIO III (IND)",IND,36,1.62 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,25,"MONTANO, ALLAN (UNA)",UNA,36,1.62 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,26,"MONTAÑO, MON (IND)",IND,29,1.31 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,27,"SANTIAGO, DIONISIO (IND)",IND,28,1.26 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,28,"DORONA, RAY (IND)",IND,26,1.17 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,29,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,25,1.13 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,30,"NAPEÑAS, GETULIO (UNA)",UNA,24,1.08 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,31,"BELLO, WALDEN (IND)",IND,21,0.95 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,32,"LIBAN, DANTE (IND)",IND,20,0.90 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,19,0.86 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,34,"COLMENARES, NERI (MKBYN)",OTHERS,18,0.81 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,35,"ALI, ALDIN (WPPPMM)",WPP/PMM,18,0.81 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,36,"GADON, LARRY (KBL)",KBL,16,0.72 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,37,"LACSAMANA, ALMA MORENO (UNA)",UNA,16,0.72 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,38,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,16,0.72 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,39,"BELGICA, GRECO (IND)",IND,13,0.59 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,40,"OPLE, SUSAN (NP)",NP,13,0.59 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,41,"ARQUIZA, GODOFREDO (IND)",IND,12,0.54 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,42,"BALIGOD, LEVITO (IND)",IND,12,0.54 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,43,"KABALU, EID (IND)",IND,12,0.54 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,44,"DOMAGOSO, ISKO MORENO (PMP)",PMP,12,0.54 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,45,"LANGIT, REY (UNA)",UNA,12,0.54 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,46,"PAGDILAO, SAMUEL (IND)",IND,11,0.50 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,47,"VALEROSO, DIOSDADO (IND)",IND,11,0.50 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,48,"PALPARAN, JOVITO JR. (IND)",IND,10,0.45 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,49,"PAEZ, MR. COOP (IND)",IND,9,0.41 %
ARMM,SULU,PATA,SENATOR PHILIPPINES,50,"CAM, SANDRA (PMP)",PMP,6,0.27 %
ARMM,SULU,PATA,PROVINCIAL GOVERNOR SULU,1,"TAN, ABDUSAKUR II (LP)",LP,879,81.24 %
ARMM,SULU,PATA,PROVINCIAL GOVERNOR SULU,2,"TULAWIE, COCOY (LDP)",LDP,192,17.74 %
ARMM,SULU,PATA,PROVINCIAL GOVERNOR SULU,3,"SAHIDULLA, ABDULWAHID (IND)",IND,11,1.02 %
ARMM,SULU,PATA,PROVINCIAL GOVERNOR SULU,4,"KARIMUDDIN, ABDULWAHAB (IND)",IND,0,0.00 %
ARMM,SULU,PATA,PROVINCIAL VICE-GOVERNOR SULU,1,"TAN, NURUNISAH (LP)",LP,855,86.54 %
