region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9020,90.78 %
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,537,5.40 %
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,205,2.06 %
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,167,1.68 %
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,6,0.06 %
ARMM,SULU,KALINGALAN CALUANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.01 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,7881,83.27 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,580,6.13 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,418,4.42 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,4,"ROBREDO, LENI DAANG MATUWID (LP)",LP,408,4.31 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,168,1.78 %
ARMM,SULU,KALINGALAN CALUANG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,9,0.10 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5444,7.51 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,2,"ALBANI, SHARIFF (IND)",IND,5004,6.90 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,3,"KIRAM, PRINCESS JACEL (UNA)",UNA,4927,6.79 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,4,"ALUNAN, RAFFY (IND)",IND,4746,6.55 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,4581,6.32 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,4577,6.31 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,7,"AMBOLODTO, INA (LP)",LP,4443,6.13 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4335,5.98 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,4314,5.95 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,4163,5.74 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,4138,5.71 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,12,"ROMULO, ROMAN (IND)",IND,3704,5.11 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,2264,3.12 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,2087,2.88 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,1659,2.29 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,16,"NAPEÑAS, GETULIO (UNA)",UNA,1327,1.83 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,17,"PANGILINAN, KIKO (LP)",LP,1299,1.79 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,773,1.07 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,19,"TOLENTINO, FRANCIS (IND)",IND,717,0.99 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,20,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,623,0.86 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,21,"ALI, ALDIN (WPPPMM)",WPP/PMM,540,0.74 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,22,"DRILON, FRANK (LP)",LP,502,0.69 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,23,"DOMAGOSO, ISKO MORENO (PMP)",PMP,482,0.66 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,24,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,480,0.66 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,25,"MANZANO, EDU (IND)",IND,480,0.66 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,26,"OSMEÑA, SERGIO III (IND)",IND,439,0.61 %
ARMM,SULU,KALINGALAN CALUANG,SENATOR PHILIPPINES,27,"PAGDILAO, SAMUEL (IND)",IND,405,0.56 %
