region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,20566,79.49 %
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3000,11.60 %
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1552,6.00 %
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,646,2.50 %
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,101,0.39 %
ARMM,SULU,JOLO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.02 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8354,37.76 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,5777,26.11 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3926,17.75 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2782,12.58 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,983,4.44 %
ARMM,SULU,JOLO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,300,1.36 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,7942,6.57 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,7288,6.03 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,6354,5.26 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,5704,4.72 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,5250,4.34 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,5037,4.17 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,7,"ALBANI, SHARIFF (IND)",IND,4891,4.05 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,4888,4.04 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,9,"KIRAM, PRINCESS JACEL (UNA)",UNA,4746,3.93 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,4718,3.90 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,4490,3.71 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,4140,3.43 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4109,3.40 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,4046,3.35 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,15,"GATCHALIAN, WIN (NPC)",NPC,3777,3.12 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,16,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3706,3.07 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,3403,2.82 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,18,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3031,2.51 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2776,2.30 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2603,2.15 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2262,1.87 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,22,"ALI, ALDIN (WPPPMM)",WPP/PMM,1640,1.36 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,1554,1.29 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,1382,1.14 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",OTHERS,1344,1.11 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,26,"PETILLA, CARLOS JERICHO (LP)",LP,1325,1.10 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,1279,1.06 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,28,"ROMULO, ROMAN (IND)",IND,1232,1.02 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,29,"ALUNAN, RAFFY (IND)",IND,1172,0.97 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1169,0.97 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,31,"LACSAMANA, ALMA MORENO (UNA)",UNA,1167,0.97 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,32,"AMBOLODTO, INA (LP)",LP,1158,0.96 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,1027,0.85 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,34,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,920,0.76 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,35,"BELGICA, GRECO (IND)",IND,852,0.70 %
ARMM,SULU,JOLO,SENATOR PHILIPPINES,36,"OPLE, SUSAN (NP)",NP,831,0.69 %
