region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,16510,83.99 %
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1452,7.39 %
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1035,5.27 %
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,632,3.22 %
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,26,0.13 %
ARMM,SULU,TALIPAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.01 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18492,94.45 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,491,2.51 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,247,1.26 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,213,1.09 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,116,0.59 %
ARMM,SULU,TALIPAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,20,0.10 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,18011,25.10 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,17615,24.55 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,3,"ROMULO, ROMAN (IND)",IND,17372,24.21 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,2817,3.93 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,1718,2.39 %
ARMM,SULU,TALIPAO,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,1131,1.58 %
