region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5580,57.69 %
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3831,39.61 %
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,222,2.30 %
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,36,0.37 %
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4,0.04 %
ARMM,SULU,INDANAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3681,40.61 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,2538,28.00 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1874,20.68 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,643,7.09 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,286,3.16 %
ARMM,SULU,INDANAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,42,0.46 %
ARMM,SULU,INDANAN,SENATOR PHILIPPINES,1,"ROMULO, ROMAN (IND)",IND,5460,10.27 %
ARMM,SULU,INDANAN,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3674,6.91 %
ARMM,SULU,INDANAN,SENATOR PHILIPPINES,3,"KIRAM, PRINCESS JACEL (UNA)",UNA,3370,6.34 %
ARMM,SULU,INDANAN,SENATOR PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3300,6.21 %
ARMM,SULU,INDANAN,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,2936,5.52 %
