region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1654,92.20 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,57,3.18 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,47,2.62 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,35,1.95 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1,0.06 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1009,57.17 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,509,28.84 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,116,6.57 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,112,6.35 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,15,0.85 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,4,0.23 %
ARMM,SULU,PANGLIMA ESTINO (NEW PANAMAO),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,949,8.92 %
