region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,13,0.08 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,8,0.05 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,140,0.95 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.04 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,53,0.36 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.04 %
REGION VI,AKLAN,BALETE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2157,14.70 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,21,0.14 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,14,0.09 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.02 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2300,15.84 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,13,0.08 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,166,1.14 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10922,75.23 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.09 %
REGION VI,AKLAN,BALETE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1063,7.32 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,76,0.05 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,47,0.03 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,73,0.05 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,353,0.26 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,68,0.05 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,594,0.45 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,88,0.06 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1093,0.83 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,175,0.13 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,118,0.09 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1364,1.04 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,73,0.05 %
REGION VI,AKLAN,BALETE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,48,0.03 %
