region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,57,0.31 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.21 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1338,7.38 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,41,0.22 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,270,1.48 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.03 %
REGION VI,AKLAN,MAKATO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7429,40.98 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,140,0.79 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,47,0.26 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.09 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7070,40.18 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,36,0.20 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,922,5.24 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4795,27.25 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,26,0.14 %
REGION VI,AKLAN,MAKATO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4540,25.80 %
REGION VI,AKLAN,MAKATO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,253,0.18 %
REGION VI,AKLAN,MAKATO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,179,0.12 %
