region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,46,0.30 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,18,0.11 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,349,2.29 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,28,0.18 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,99,0.65 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.05 %
REGION VI,AKLAN,LIBACAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8071,53.14 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,143,1.03 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,24,0.17 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,18,0.12 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,7968,57.40 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,65,0.46 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,411,2.96 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3164,22.79 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,46,0.33 %
REGION VI,AKLAN,LIBACAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2042,14.71 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,168,0.18 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,112,0.12 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,120,0.13 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,740,0.81 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,85,0.09 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1149,1.26 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,112,0.12 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4441,4.89 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,241,0.26 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,219,0.24 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2919,3.21 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,104,0.11 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,96,0.10 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5418,5.97 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,180,0.19 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,842,0.92 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,102,0.11 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1595,1.75 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,838,0.92 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,90,0.09 %
REGION VI,AKLAN,LIBACAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1691,1.86 %
