region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,30,0.27 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,19,0.17 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,524,4.79 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.21 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,116,1.06 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.06 %
REGION VI,AKLAN,MADALAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4037,36.94 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,115,1.12 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,25,0.24 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.15 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3797,37.14 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,40,0.39 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,544,5.32 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3278,32.06 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.21 %
REGION VI,AKLAN,MADALAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2386,23.33 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,137,0.19 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,109,0.15 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,159,0.22 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,771,1.07 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,80,0.11 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1529,2.13 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,76,0.10 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1931,2.69 %
REGION VI,AKLAN,MADALAG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,204,0.28 %
