region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1430,4.31 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,79,0.24 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,103,0.31 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,74,0.22 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1798,5.42 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,78,0.23 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,71,0.21 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,87,0.26 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1542,4.64 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1466,4.42 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,529,1.59 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,112,0.34 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,44,0.13 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,46,0.14 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,59,0.18 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,36,0.11 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,48,0.14 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,716,2.16 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,31,0.09 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,54,0.16 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,99,0.3 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2685,8.09 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,80,0.24 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,90,0.27 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,110,0.33 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,57,0.17 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,59,0.18 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3379,10.18 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,104,0.31 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1001,3.02 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,183,0.55 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,50,0.15 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,556,1.67 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1021,3.08 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1047,3.15 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,67,0.2 %
BARMM,BASILAN,HADJI MUHTAMAD,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,49,0.15 %
