region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,217,0.49 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,52,0.12 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,80,0.18 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,41,0.09 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,555,1.26 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,68,0.15 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,47,0.11 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,76,0.17 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,203,0.46 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3440,7.78 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,210,0.48 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,264,0.6 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,39,0.09 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,39,0.09 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,39,0.09 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,32,0.07 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,32,0.07 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,174,0.39 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,48,0.11 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,113,0.26 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,99,0.22 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6924,15.67 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,101,0.23 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,120,0.27 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,111,0.25 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,82,0.19 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,58,0.13 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8348,18.89 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,72,0.16 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1616,3.66 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,324,0.73 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,59,0.13 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,141,0.32 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1714,3.88 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,530,1.2 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,60,0.14 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,54,0.12 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4129,9.34 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,763,1.73 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,75,0.17 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,81,0.18 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1304,2.95 %
BARMM,BASILAN,HADJI MOHAMMAD AJUL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,92,0.21 %
