region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,154,0.09 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,231,0.14 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,6960,4.25 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,245,0.14 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3196,1.95 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,295,0.18 %
REGION IV-A,RIZAL,RODRIGUEZ,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,110647,67.57 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,510,0.31 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,194,0.11 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,71,0.04 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,103770,63.80 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,205,0.12 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,8430,5.18 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,20412,12.55 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,187,0.11 %
REGION IV-A,RIZAL,RODRIGUEZ,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,28854,17.74 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,3172,0.19 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1656,0.10 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,1358,0.08 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,13497,0.84 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,1968,0.12 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,12280,0.77 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1731,0.10 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,60458,3.80 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,9080,0.57 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,5062,0.31 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,53237,3.35 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,3571,0.22 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,1960,0.12 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,73339,4.61 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,2888,0.18 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,23805,1.49 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,2268,0.14 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,21489,1.35 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,11768,0.74 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1533,0.09 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,34985,2.20 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,66455,4.18 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,59974,3.77 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,1113,0.07 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,82404,5.18 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,13213,0.83 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,60527,3.80 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,1140,0.07 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,37338,2.34 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,79831,5.02 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,23067,1.45 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,5731,0.36 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,37892,2.38 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,49798,3.13 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,1206,0.07 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,1503,0.09 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,6652,0.41 %
REGION IV-A,RIZAL,RODRIGUEZ,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,18747,1.17 %
