region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.15 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,954,5.11 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,29,0.15 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,380,2.03 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,16,0.08 %
REGION IV-A,RIZAL,JALA-JALA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12357,66.22 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,57,0.31 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.03 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9243,51.13 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,18,0.09 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,785,4.34 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2518,13.93 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.10 %
REGION IV-A,RIZAL,JALA-JALA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5410,29.92 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,337,0.23 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,159,0.11 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,144,0.10 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1122,0.79 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,171,0.12 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,930,0.65 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,162,0.11 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4929,3.47 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,451,0.31 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,351,0.24 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4942,3.48 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,256,0.18 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,172,0.12 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6236,4.39 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,237,0.16 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1882,1.32 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,192,0.13 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2073,1.46 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2360,1.66 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,197,0.13 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3367,2.37 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6403,4.51 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3105,2.19 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,131,0.09 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6980,4.92 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,941,0.66 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5943,4.19 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,113,0.07 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3204,2.26 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7279,5.13 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2628,1.85 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,327,0.23 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3326,2.34 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,6063,4.27 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,143,0.10 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,115,0.08 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,578,0.40 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1513,1.06 %
REGION IV-A,RIZAL,JALA-JALA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,546,0.38 %
